x1,x2,label
-6.278162997752907e-08,-7.030151355935117e-06,-1
-1.2967135234936176e-07,-3.969472820211623e-06,-1
-9.130252266070847e-08,-5.725118523662972e-06,-1
-2.976347794644581e-07,3.7160435325226037e-06,-1
-6.139333771593556e-08,-7.09367555977548e-06,-1
-2.6022474354200477e-07,2.0042694450255436e-06,-1
-1.584583517870633e-07,-2.6522637235693004e-06,-1
-6.653076320378732e-08,-6.858601959016241e-06,-1
-1.6164076426873375e-07,-2.506645813633063e-06,-1
-6.693321978608707e-08,-6.8401867205148345e-06,-1
-3.2942179497450465e-08,-8.395517548699593e-06,-1
-3.2700178017398613e-07,5.0597918012763916e-06,-1
-1.1854580060534782e-07,-4.4785456109222355e-06,-1
-3.253311245243502e-07,4.983347472629312e-06,-1
-2.1336287583987576e-07,-1.3999289670388662e-07,-1
-1.95107158993292e-07,-9.753212353300253e-07,-1
-2.0649130218076896e-07,-4.544160536812293e-07,-1
-6.817718933062614e-08,-6.783266297795175e-06,-1
-2.2957686475255116e-07,6.019119329823439e-07,-1
-4.4120085366785646e-08,-7.884049183949302e-06,-1
-4.4822611858039135e-07,6.9496639281554155e-06,-1
-3.1558278279892646e-07,4.537291801795726e-06,-1
-4.7402502435762344e-08,-7.733855361335989e-06,-1
-2.1628853543800655e-07,-6.123250970175607e-09,-1
-7.756333517742611e-08,-6.353783650987772e-06,-1
-3.6312680626571927e-07,6.7127675938197475e-06,-1
-1.4068583337715664e-07,-3.465482310283925e-06,-1
-3.2222830421027417e-07,4.841371470466344e-06,-1
-1.9040162741796183e-07,-1.1906326258910661e-06,-1
-2.350112180788801e-07,8.505720812759854e-07,-1
-1.473585844599549e-07,-3.160156688871983e-06,-1
-3.55967573359587e-08,-8.274051810732002e-06,-1
-2.1258390128608e-07,-1.7563650074214672e-07,-1
-1.5049046561749187e-07,-3.0168509462854344e-06,-1
-1.2703091290918504e-08,-9.321599167276315e-06,-1
-2.731887642756912e-07,2.5974652083292516e-06,-1
-2.834738338569942e-07,3.0680799842993746e-06,-1
-1.6253260630856443e-07,-2.4658377233104807e-06,-1
-2.6894710845641224e-07,2.4033794092282283e-06,-1
-2.7501144196266037e-07,2.6808656157931806e-06,-1
-1.1434241331789542e-07,-4.670880344722907e-06,-1
-3.171229572226316e-07,4.607765686016445e-06,-1
-2.906274461340882e-07,3.395408403697432e-06,-1
-2.1662873515166127e-07,9.443301454837577e-09,-1
-2.2503483068879225e-08,-8.873161838477918e-06,-1
-2.6203124025983956e-07,2.0869294589910898e-06,-1
-2.5111282782807456e-07,1.5873347621496948e-06,-1
-3.2095571655835603e-07,4.783141574867232e-06,-1
-8.644869827008683e-08,-5.947215365724052e-06,-1
-1.3451595463171853e-07,-3.747797959528158e-06,-1
-2.831496658165952e-09,-9.773294535339114e-06,-1
-2.992419018088261e-07,3.7895807641622693e-06,-1
-2.713541094497252e-07,2.5135167516607357e-06,-1
-2.0608289247106286e-08,-8.959880373960434e-06,-1
-3.636102109873118e-07,6.734886783417775e-06,-1
-3.25867433064108e-07,5.00788738651914e-06,-1
-1.0366475148327824e-07,-5.15945899698621e-06,-1
-5.0933624648889326e-08,-7.572281506003724e-06,-1
-1.63618931507354e-07,-2.4161306517367814e-06,-1
-7.029885173899607e-08,-6.686185221707972e-06,-1
-3.020579970680143e-07,3.918437065792674e-06,-1
-4.213206901122168e-08,-7.975015017798871e-06,-1
-2.1418381368531915e-07,-1.0242917196574494e-07,-1
-5.24922858132761e-08,-0.04262421960721189,-1
-1.3872351743618424e-07,-0.042574125084180243,-1
-2.1904285405908853e-07,-0.04257096846175819,-1
8.018332428643251e-08,-0.04257517130187185,-1
-1.3372288157220935e-07,-0.04008800674200338,-1
-2.231897772236581e-07,-0.04257026015353816,-1
9.45835211132215e-08,-0.04256544232476743,-1
9.477341202582647e-08,-0.042585734254360734,-1
-1.6094486976555845e-07,-0.04289662617752566,-1
-1.6020438004847895e-07,-0.0425702762704669,-1
-2.0479676840292982e-07,-0.042571075793468506,-1
9.273275114709056e-08,-0.042589687782056615,-1
-2.9311955661021423e-07,-0.042566833942584786,-1
3.650680624758721e-08,-0.04258214306345916,-1
-3.2780825607916463e-09,-0.04258033236871494,-1
8.290675653422976e-08,-0.04258593277352175,-1
-1.9291594644437e-07,-0.04253564262989989,-1
-1.75497971324605e-07,-0.042656952791880275,-1
-2.2327442134035058e-07,-0.04257025622126946,-1
-1.2580914359567979e-07,-0.042498781218952286,-1
-2.790296393061486e-07,-0.0425677047645294,-1
-1.3612010661582164e-08,-0.04257984982709367,-1
-3.048549660433548e-08,-0.042577029961748586,-1
-8.413390333900979e-08,-0.04257662293772819,-1
-2.650427787951545e-07,-0.042568345057416225,-1
-6.986096415213055e-08,-0.042577276086904016,-1
4.16326821316504e-08,-0.0425826831809905,-1
6.417875908790259e-08,-0.042583409237265855,-1
-1.2976482690550355e-07,-0.042574534955721784,-1
2.7480654298275263e-08,-0.04258173004699771,-1
-2.0482067758478718e-07,-0.042574515820841805,-1
-1.254523481849925e-07,-0.04257473232681741,-1
-1.3803195771569443e-07,-0.042574215682783065,-1
-2.966983131255682e-07,-0.04260526365667532,-1
-6.75856218883931e-08,-0.04257738029209723,-1
-2.4181171995270704e-07,-0.04256943869948223,-1
-1.5037666505575303e-07,-0.04257359185829155,-1
-2.455151584817918e-07,-0.042565557767542485,-1
-1.7833551301798232e-07,-0.04259969741225593,-1
-2.582024799604413e-07,-0.04256865534855171,-1
-1.1876928358990473e-07,-0.042569185360813264,-1
-7.0597082503606e-08,-0.042577242318317235,-1
8.795639842155994e-08,-0.0426407842395657,-1
-6.260624524484997e-08,-0.04257760792193675,-1
4.694936581184537e-08,-0.042582620911288095,-1
4.836799371169966e-08,-0.04258268585044805,-1
-9.659764327002048e-08,-0.04257605306288871,-1
9.607777068964237e-09,-0.04258091223352417,-1
-3.4294279482398256e-08,-0.042578903435579914,-1
-8.395561299653086e-08,-0.04257663098740308,-1
-2.3827895145431702e-08,-0.04257937627643048,-1
-1.227902209896044e-08,-0.042838235622697236,-1
2.3672858808917193e-08,-0.04258153630256421,-1
-9.123255427963479e-08,-0.04257629823905927,-1
-6.310311765644065e-08,-0.0425775851929873,-1
-6.218025776366301e-08,-0.04257571981528853,-1
-2.0168820600906135e-07,-0.04294578114116232,-1
6.738760121224392e-08,-0.04258355610225137,-1
8.193423902351794e-09,-0.04258084755760326,-1
-1.6998621572285708e-08,-0.04257969484092698,-1
-2.26020309317634e-07,-0.04256970155575995,-1
-2.043997802857269e-08,-0.04257953733771186,-1
-2.7536903260639014e-07,-0.042586109365190625,-1
-2.0410520119114971e-07,-0.042571134891040814,-1
-2.659784822037908e-07,-0.04258298690295005,-1
-2.7834095105255246e-07,-0.04260895755935834,-1
-4.48171979063481e-08,-0.04259883143338595,-1
-2.0230216719151995e-07,-0.04257121585945598,-1
-2.4726149407137398e-08,-0.042579354374548725,-1
-2.6541407125669227e-07,-0.0425683332131249,-1
-5.217561424279784e-08,-0.04257808519756296,-1
-1.0040851109667019e-07,-0.04257587825021958,-1
8.06254728262489e-08,-0.03930189044982717,-1
8.99259660177059e-08,-0.04258458740026976,-1
1.5196309989711877e-08,-0.042581174001456036,-1
-8.359129022861891e-08,-0.03911452319223351,-1
-1.6350696929215149e-07,-0.042572991063406056,-1
-1.5255907500009428e-07,-0.04261159526040131,-1
-1.5906256293005168e-07,-0.042768935956733964,-1
-1.683909463265465e-07,-0.04257272537639612,-1
-1.3622256194322591e-08,-0.042579849286568744,-1
8.666681900583493e-08,-0.04258411764910444,-1
-4.224247322172891e-08,-0.04257853981918733,-1
-1.8380483940107224e-07,-0.032760043893216316,-1
5.9152262984445187e-08,-0.04258317927010795,-1
-3.2231685997713646e-08,-0.04279851751824935,-1
-1.4617093720066473e-07,-0.042573784255652995,-1
-1.422006464497752e-07,-0.04257396593637475,-1
-9.111722838610863e-08,-0.04257630346173894,-1
7.214612713382882e-08,-0.0425837738472739,-1
-4.2487347999477043e-08,-0.042578527657583645,-1
-3.580725875867922e-08,-0.04257892101436646,-1
-1.4424303535978299e-07,-0.04257387029159243,-1
-8.534989144016477e-08,-0.042039172374713545,-1
-1.032303022475292e-07,-0.04257574908693417,-1
7.073560500814064e-08,-0.043129149544818716,-1
-6.053519171434509e-09,-0.043005139682372,-1
-2.0726576139996123e-07,-0.04218060811583072,-1
-2.0594244031879468e-07,-0.04258548491929241,-1
2.337765117979424e-08,-0.04258154229670634,-1
1.8062120108464504e-10,-0.042580480910457345,-1
-1.43534578778429e-07,-0.04257401567649072,-1
-2.8379772457348725e-07,-0.04258072812408161,-1
4.9447947662403196e-09,-0.042580698869401044,-1
-2.2916596584962606e-09,-0.04255950436222452,-1
7.755625232578597e-09,-0.04258082754639592,-1
-1.9112420313599975e-07,-0.04258067084609109,-1
-2.116216544732942e-07,-0.042228019914910396,-1
1.639774002867478e-08,-0.042581222913848096,-1
-2.886394938687735e-07,-0.04259762010243768,-1
-5.5319471625002254e-08,-0.04277529865297383,-1
-5.563970813174031e-08,-0.04257792671832464,-1
-1.1884357284685262e-07,-0.042581247179374414,-1
-1.3549355732986702e-07,-0.042591059383448655,-1
-7.726850534054247e-09,-0.04261590999577286,-1
4.2680917152928517e-08,-0.04258242539178449,-1
-2.031047196978891e-08,-0.04257957866565315,-1
5.972498403916645e-08,-0.042583246778464104,-1
-1.3678583745232346e-07,-0.04257421370508308,-1
-2.683885315399327e-07,-0.04260365283979619,-1
-2.2871309614619426e-07,-0.04257000737269038,-1
7.99460333312264e-08,-0.042584124029691854,-1
1.2021301689262723e-08,-0.04258102469935303,-1
-2.6751408745792115e-07,-0.042568238425429,-1
-2.5844090011855694e-07,-0.04256093821450238,-1
-1.1170087826257263e-07,-0.042405533351247554,-1
3.4357873100482994e-08,-0.04258204476077531,-1
-1.5834758679183725e-07,-0.04257322708936947,-1
-1.7791394423382307e-07,-0.04257233182150889,-1
9.216505127187585e-08,-0.04284512426215036,-1
9.295046958855939e-08,-0.042584725835500534,-1
-2.410033506051146e-09,-0.04258036242542316,-1
-1.0362741095990681e-07,-0.0425470818970291,-1
-2.454518080168919e-07,-0.04256924151214104,-1
1.5623389851232591e-07,-0.03533161671201497,-1
-1.4848724198635332e-07,-0.042599587320532185,-1
1.288701226148748e-08,-0.04258106228138523,-1
-1.2046668765390779e-07,-0.042575229181430564,-1
-3.772298728467062e-08,-0.042578746546209044,-1
-2.1932193462657188e-07,-0.04257045579373951,-1
-5.1887061204664815e-08,-0.04257809845413063,-1
9.572903435224662e-08,-0.04258485174121076,-1
-1.6616939933738657e-07,-0.042576882718612846,-1
-7.143804574241626e-08,-0.042492037543735824,-1
2.9270990275847464e-08,-0.04258181258213971,-1
-4.687564042616088e-08,-0.042929350119107076,-1
-2.2573408303229775e-07,-0.042570143610819705,-1
-1.9972907772682882e-07,-0.04257133405761611,-1
-9.02668873827583e-09,-0.04262651300015584,-1
-1.1149387399722892e-07,-0.042652120243881646,-1
1.1680361010056991e-08,-0.04261044292623258,-1
-2.9047506447193354e-07,-0.04265861558710941,-1
-1.3355744347102708e-07,-0.04257436141161265,-1
-4.904328936186595e-08,-0.04257822856455583,-1
-2.4390735343770533e-08,-0.04257935655260492,-1
-1.2854589485142746e-07,-0.04268608552337491,-1
-1.2964207957040973e-07,-0.04257454058573809,-1
-1.8390532542854144e-07,-0.042572057666132826,-1
-1.0486228584588273e-07,-0.042575674450684206,-1
-1.9099441240254006e-08,-0.04257959893298156,-1
-2.6396483488425735e-07,-0.0425683943409974,-1
8.092511107241603e-08,-0.04258417551192774,-1
-3.2139344322197143e-09,-0.04258032557282203,-1
-1.138587208444746e-07,-0.04254408009056065,-1
3.346508953855546e-08,-0.04258200391771484,-1
-9.41921183263692e-09,-0.042580041616116664,-1
7.158547301151442e-08,-0.04258374814407357,-1
4.673708379648316e-08,-0.04258261116622079,-1
2.6656042347813355e-08,-0.042581692310173,-1
1.874315593121354e-08,-0.04258133023731933,-1
-2.6647908937124175e-07,-0.042675295178956685,-1
-4.655488429277661e-08,-0.0425783423997596,-1
-1.5856877106921631e-07,-0.04257321697773727,-1
1.3457945832447974e-08,-0.04258108847546057,-1
-1.7262700034901238e-07,-0.03812369391491809,-1
-1.2018699430351194e-07,-0.03625409805444642,-1
-1.0376028382312688e-07,-0.042575724909572954,-1
8.858232412679615e-08,-0.042584525934499635,-1
4.781429873343935e-08,-0.04258266045211967,-1
-2.2588492324038033e-07,-0.042570073100568186,-1
-1.9198733258637493e-08,-0.04257959417570618,-1
1.9029499014648305e-08,-0.04274423488680961,-1
-2.937350335984203e-07,-0.04256703219102801,-1
8.1819056431174e-08,-0.042584216287815245,-1
-9.080379058550892e-08,-0.04228443688901822,-1
-8.014106243490012e-08,-0.04302417874943253,-1
-6.684717734205889e-08,-0.04218745161955578,-1
-1.3712838024422965e-07,-0.04156100891283567,-1
-6.428221573375789e-08,-0.042577530984884635,-1
-6.879683133591453e-08,-0.04257732393419167,-1
9.941239337188764e-08,-0.042800215696702025,-1
1.621847963049613e-07,-0.00041594369015202234,-1
4.680155206668843e-07,-0.00044424223078381173,-1
1.9238963302172098e-07,-0.00043163039435931263,-1
2.2000241390375141e-07,-0.0005093640807601447,-1
1.6375877429235427e-07,-0.00043032033021153155,-1
2.2894749893139399e-07,-0.000434217938895151,-1
2.7998593971033045e-07,-0.00043563854586872524,-1
1.9231568494260294e-07,-0.00043162701075827493,-1
2.2787239159846507e-07,-0.000433253982786143,-1
1.329223598191263e-07,-0.00042890934574268404,-1
3.521257869960001e-07,-0.0004529514202579707,-1
1.9925050260994078e-07,-0.00043109315972452984,-1
2.356383324396295e-07,-0.0004338453477232718,-1
1.3348814123552727e-07,-0.00042893523404531815,-1
1.3996578173043738e-07,-0.00042923163193239945,-1
4.972494436299742e-07,-0.00044557988982240894,-1
4.6682010406869887e-07,-0.00044418753201057976,-1
4.339431406248442e-07,-0.0004426831784476432,-1
4.52730515763735e-07,-0.00044354283441523597,-1
3.1321007123967414e-07,-0.0004371587852938466,-1
2.680736317546119e-07,-0.0004380973232505193,-1
3.8990559758341596e-07,-0.00044357946360435536,-1
1.8746305704647234e-07,-0.00043140496981128567,-1
3.208990317587859e-07,-0.00043999581042802226,-1
2.0263158009529292e-07,-0.00043209903612068205,-1
2.3586037924196724e-07,-0.0004336194889361603,-1
4.252636475707402e-07,-0.00044668172628133644,-1
2.3113004369558296e-07,-0.0004347680772190832,-1
2.7587424897915166e-07,-0.00043545040687612165,-1
2.599981954823066e-07,-0.00043504473228571415,-1
4.5383001944146547e-07,-0.0004435931439661078,-1
2.073810905745505e-07,-0.000434841928407075,-1
4.5389651131824553e-07,-0.0004435961864231538,-1
4.2692699519241315e-07,-0.00044236213994071566,-1
2.270712905161783e-07,-0.00034861608546631,-1
1.7497314489317365e-07,-0.0004308334667751374,-1
2.4836770897421165e-07,-0.00043419178788175534,-1
4.115939516609573e-07,-0.00043128861455917736,-1
4.7380702145008993e-07,-0.0004445072330255705,-1
1.6748739146560537e-07,-0.0004304909406765987,-1
4.812989803299622e-07,-0.0004448500437404836,-1
3.1191528149893167e-07,-0.0004370995397955816,-1
4.780478244423534e-07,-0.00044532287641401916,-1
4.124087796230183e-07,-0.000429599093801536,-1
3.8255676801116663e-07,-0.0004335386180740803,-1
1.4467608902451223e-07,-0.00042944716204956074,-1
4.703851939853415e-07,-0.00045959906909138034,-1
2.6875140756898516e-07,-0.0004351244863933204,-1
3.184734143740695e-07,-0.00043912207414963745,-1
4.264905082429811e-07,-0.0004423421690751021,-1
5.101825213211857e-07,-0.0004461716698708558,-1
2.0416380624899813e-07,-0.000432169146436929,-1
2.601123272430628e-07,-0.00043472918738754544,-1
2.5618020836091684e-07,-0.0004353113703439657,-1
2.0348793755342392e-07,-0.0009376071209311734,-1
3.744459144414784e-07,-0.00042050450843190523,-1
5.156347204397583e-07,-0.0004464211489580608,-1
3.0091323739552437e-07,-0.00039907120913484836,-1
1.9384098952542317e-07,-0.0004049990507138504,-1
4.886838390516561e-07,-0.0004451879527351247,-1
4.169280450458405e-07,-0.00044190461814710275,-1
1.3337933350405068e-07,-0.0004299425455657324,-1
1.4308726638282607e-07,-0.00042944960913308044,-1
2.7662966465424275e-07,-0.00043548497253179607,-1
1.3692871278432825e-07,-0.00041817691530297,-1
2.7520665804514917e-07,-0.00043541986002974483,-1
4.6364455777585486e-07,-0.00044996512717487017,-1
3.0364765945562164e-07,-0.0004367212384540383,-1
2.0783902175188045e-07,-0.00043233731402911866,-1
5.074568638557398e-07,-0.00044797359011966006,-1
3.7923766253752837e-07,-0.0004241820102856508,-1
2.2580887530542029e-07,-0.000397678307864457,-1
1.2253109416067794e-07,-0.00041275730915405005,-1
2.1191717400387888e-07,-0.00043220906879668343,-1
3.4153903127246896e-07,-0.0004384550363603853,-1
2.857975443519526e-07,-0.0004480992490826874,-1
2.8418853266895033e-07,-0.00043583084436309616,-1
2.4269272250045066e-07,-0.000433932116964839,-1
2.724166477265926e-07,-0.0004352921972981439,-1
6.471571780413397e-08,-0.0006120954314417285,-1
1.5692205207916323e-07,-0.0004298527182219482,-1
2.872655982156051e-07,-0.0004378756002614233,-1
1.6883147465950952e-07,-0.00043055244176741015,-1
3.502137681762445e-07,-0.00044038164188337853,-1
4.893147154123075e-07,-0.00044521682056696655,-1
1.7141996306135127e-07,-0.0004306708836090882,-1
2.8381934068913367e-07,-0.0004337304343546522,-1
4.105722224250969e-07,-0.0004416137931861541,-1
4.790238936434411e-07,-0.00044474594182433605,-1
3.976893137522762e-07,-0.0004410243087650191,-1
4.912239536325379e-07,-0.0004453041821900671,-1
4.184143932957082e-07,-0.00044204071090258603,-1
3.9066080998023444e-07,-0.00044070270492051374,-1
1.957165794503298e-07,-0.00043178262587104647,-1
2.8231228195463843e-07,-0.00044125394608994484,-1
2.5583835204666055e-07,-0.0004345336234453047,-1
4.1154544062134343e-07,-0.00045669487840771403,-1
5.090461557994672e-07,-0.00045744485428072607,-1
4.0006322540074203e-07,-0.0005648042621601175,-1
3.8294528228874973e-07,-0.0005258992054097336,-1
3.2359337345790305e-07,-0.00043763389484497415,-1
3.58322922466075e-07,-0.00044157097583585257,-1
4.091289037330214e-07,-0.00044154775120249716,-1
3.586366149452534e-07,-0.0004392373720608802,-1
1.9769790732432924e-07,-0.00023386079273860245,-1
1.8177614625880478e-07,-0.000431144752232726,-1
-1.1883170983667682e-07,4.227782391623727e-06,-1
-2.0401834401108033e-07,8.12567422212434e-06,-1
3.3980902656690576e-09,-1.3650966309239907e-06,-1
7.797441990658076e-08,-4.777491883737132e-06,-1
-1.4374726138030452e-07,5.367845334091431e-06,-1
-2.0245468752919183e-07,8.054125863859253e-06,-1
-1.9558806219723488e-07,7.739929123453917e-06,-1
-1.7089426516755964e-07,6.6100130205146916e-06,-1
-4.5893928869722343e-08,8.903623452704522e-07,-1
6.179871198399703e-08,-4.037338685114245e-06,-1
7.461862211992386e-08,-4.6239403682471505e-06,-1
-6.393455946994657e-08,1.7158489643516926e-06,-1
-3.928048620639926e-08,5.877505050596825e-07,-1
9.465387547939308e-08,-5.540695105066636e-06,-1
-4.057755357317667e-08,6.47100523303849e-07,-1
6.506585014712292e-08,-4.18683339492707e-06,-1
1.5840721088963952e-07,-8.457861720252262e-06,-1
-1.358978655613427e-07,5.008679883588958e-06,-1
-2.114375992458401e-07,8.465157694573038e-06,-1
-4.5727394257540893e-08,8.827422073219143e-07,-1
-9.502710909976503e-08,3.1385533165977206e-06,-1
1.37431520112959e-07,-7.498075311111554e-06,-1
-8.775725503659465e-08,2.8059060059257047e-06,-1
-1.5681888018058873e-08,-4.920524943575556e-07,-1
-1.383238200918355e-08,-5.766804930180128e-07,-1
-1.9255157289041698e-08,-3.285501182542989e-07,-1
-6.02080125476412e-08,1.5453330501359294e-06,-1
1.6351362140715526e-07,-8.691516166458547e-06,-1
-2.062399005805217e-07,8.227326168873458e-06,-1
1.3753452303514261e-07,-7.502788424325372e-06,-1
-2.7451011480974695e-08,4.6468256504075334e-08,-1
-1.8880315424124756e-07,7.429471531697586e-06,-1
-9.656797210118904e-08,3.2090587117743733e-06,-1
-1.3753501658301055e-07,5.083591137659023e-06,-1
-1.450438542649434e-07,5.42717364141819e-06,-1
4.824195669061218e-09,-1.4303510532417679e-06,-1
6.99957576722259e-08,-4.412411579235892e-06,-1
-1.551530086893137e-07,5.889739052378291e-06,-1
-4.7584981114068805e-08,9.677399619911262e-07,-1
-1.9510247019054653e-07,7.717709850050762e-06,-1
6.769193589847446e-09,-1.5193484831558261e-06,-1
-6.882861516176224e-08,1.9397866734048774e-06,-1
1.0544230256928851e-07,-6.034342051292849e-06,-1
1.6586441519347504e-07,-8.799081631271678e-06,-1
7.92281147928e-08,-4.834857303809198e-06,-1
-4.7353830136941326e-08,9.571631677038666e-07,-1
-2.105148532909574e-09,-1.113284480324297e-06,-1
5.001703745375755e-08,-3.498243634063405e-06,-1
1.147785410355007e-07,-6.461541083165523e-06,-1
8.920466554934115e-08,-5.291355157857531e-06,-1
-5.7920130796013025e-09,-9.445843158300708e-07,-1
6.759679993009303e-08,-4.302642272431186e-06,-1
-6.228713915084099e-08,1.6404678172334525e-06,-1
-1.0757211128957142e-07,3.7125760142067682e-06,-1
9.831728817475403e-08,-5.708322181253204e-06,-1
-1.0073503842764714e-08,-7.486757906244789e-07,-1
1.4837385062354197e-07,-7.998764428785027e-06,-1
-8.159248968020526e-08,2.5238243301909384e-06,-1
-1.4101279246084835e-07,5.242724014670584e-06,-1
1.4321461243157207e-07,-7.762692742298012e-06,-1
7.047292944780469e-08,-4.434245567456903e-06,-1
-1.50753142148301e-08,-5.198075417881109e-07,-1
-1.0358019817553969e-07,3.529917717346329e-06,-1
4.663991131854936e-08,-3.3437161955433744e-06,-1
5.662626761167462e-08,-3.8006627222757155e-06,-1
-2.0868699918108696e-08,-2.547191153880066e-07,-1
-2.109141171869288e-07,8.441204682887512e-06,-1
1.4031500292785691e-07,-7.630015071490983e-06,-1
-1.1984381217758478e-07,4.274093241706496e-06,-1
1.6598288663518857e-07,-8.804502538757494e-06,-1
-1.342655502563524e-08,-5.952499516969903e-07,-1
1.1332997234353911e-07,-6.395258806267979e-06,-1
-1.1426915450773911e-07,4.01901317193593e-06,-1
-8.115189138275445e-09,-8.382825577308764e-07,-1
1.0988968857945043e-07,-6.237841458958783e-06,-1
8.079362234651667e-09,-1.5792979776618254e-06,-1
-1.1671024895803785e-07,4.130710531564787e-06,-1
3.88382157481057e-08,-2.9867333692608293e-06,-1
1.5621588569670893e-07,-8.357593073085616e-06,-1
-1.1370604975379571e-07,3.993247141386177e-06,-1
1.1587403424987295e-07,-6.5116676563529386e-06,-1
1.7537912878757927e-07,-9.234447164246974e-06,-1
-6.073102770377572e-08,1.5692646976797195e-06,-1
-1.0722536694305312e-07,3.6967100046440516e-06,-1
9.075001890397778e-08,-5.36206601845213e-06,-1
-1.162324192009624e-07,4.108846436060942e-06,-1
1.0511733649201223e-07,-6.019472551740574e-06,-1
1.1152856474206373e-07,-6.3128316504709285e-06,-1
1.7273761614938803e-07,-9.11357925298602e-06,-1
1.733350362992991e-07,-9.140915455981207e-06,-1
-1.5695012357185562e-07,5.971969785934818e-06,-1
-1.1673428205872586e-07,4.13181021614447e-06,-1
6.517728998703756e-08,-4.191932556834384e-06,-1
-3.667662928675753e-08,4.6860560969144286e-07,-1
-2.1205688060136374e-07,8.493494202464308e-06,-1
1.2242763506973767e-07,-6.81154130839628e-06,-1
-2.0634263648527723e-07,8.23202706422952e-06,-1
-2.342880926998147e-08,-1.3757598107326538e-07,-1
1.0750570417693374e-07,-6.128757288487601e-06,-1
-2.0363650257269907e-07,8.108202272003332e-06,-1
-2.1629923518546792e-07,8.687611970295336e-06,-1
6.6544526351573944e-09,-1.5140982718570858e-06,-1
-2.2266816444947145e-07,8.97903559092335e-06,-1
-1.9007895802859795e-07,7.487848590577278e-06,-1
5.205769137341353e-08,-3.5916180033682453e-06,-1
-5.021404401159996e-08,1.0880382093568067e-06,-1
-7.831281493524706e-09,-8.51273343186257e-07,-1
-7.689845122203312e-08,2.3090388261356107e-06,-1
-4.6304142634833176e-08,9.091325302844734e-07,-1
-1.9364675368150004e-07,7.65110050988415e-06,-1
1.46419183079959e-07,-7.909324545135312e-06,-1
1.117103481945338e-07,-6.321149530785072e-06,-1
1.1143224433713261e-07,-6.308424309705352e-06,-1
-1.0344141489074911e-07,3.523567399163628e-06,-1
-2.955143592111541e-08,1.42577550471356e-07,-1
-4.4274372012308695e-08,8.162561488647323e-07,-1
-2.078258189983704e-07,8.299893168513933e-06,-1
-9.937495586727065e-08,3.337498098951965e-06,-1
-1.623616893380199e-07,6.219587246068602e-06,-1
-1.8188093876662448e-07,7.112731148545988e-06,-1
-1.9345854367862845e-07,7.642488569305612e-06,-1
1.3562575866027872e-07,-7.415448935691052e-06,-1
-1.7119286782280099e-07,6.6236762067792145e-06,-1
2.3817157489192736e-08,-2.299413570317511e-06,-1
-1.700786056142983e-07,6.57269081920731e-06,-1
1.148076506588143e-07,-6.462873054557108e-06,-1
-6.078408581817296e-08,1.571692482192146e-06,-1
-4.9467947421494834e-08,1.0538990062896747e-06,-1
5.620943462089942e-09,-1.4668079075794742e-06,-1
3.028174686705878e-08,-2.595214318501775e-06,-1
2.5355109238218023e-08,-2.3697857550605292e-06,-1
-2.2029529308804162e-07,8.87045992066923e-06,-1
3.6674072725918367e-07,-0.00044701997794237947,-1
3.4668405931111413e-07,-0.0004461021404867466,-1
3.706676606993968e-07,-0.0004471995593720497,-1
1.260748179034828e-07,-0.0004360078098709793,-1
3.939078486898338e-07,-0.00044826299945559093,-1
4.58728110188414e-07,-0.0004512289454522074,-1
1.822994285636857e-07,-0.00043933782528890285,-1
3.1129436187939984e-07,-0.0004444828069408931,-1
2.566952112880266e-07,-0.00044892710702067786,-1
1.592082310840999e-07,-0.00044364857706043074,-1
1.3870742776144205e-07,-0.0004507640258457117,-1
4.131817190712459e-07,-0.0004530718839527547,-1
3.600293594650113e-07,-0.0004467966123655872,-1
2.380750339505676e-07,-0.00044113264604915683,-1
3.4886246337021343e-07,-0.0004462018142320286,-1
4.291290622664463e-07,-0.00044987457956541216,-1
2.8652512791943755e-07,-0.00044333340332315674,-1
1.7732060132918656e-07,-0.00043835309933045434,-1
1.3748181120008402e-07,-0.00043652965995459245,-1
4.030849661738254e-07,-0.00044868093046751583,-1
3.8241133265803354e-07,-0.0004477369161067008,-1
5.052176790823947e-07,-0.00045335621753194734,-1
1.8092910496811236e-07,-0.0004385176730313303,-1
3.777044908066198e-07,-0.00044752154275575363,-1
1.1929705822217074e-07,-0.00043572346976997065,-1
1.7630221374204286e-07,-0.0004402081918863179,-1
1.7427065032147247e-07,-0.0004427016572988019,-1
4.695059400008881e-07,-0.00045172210797137,-1
1.534038759967287e-07,-0.0004372582047956351,-1
3.8757331620130096e-07,-0.0004479731185086009,-1
1.244637447957771e-07,-0.0004359340944833999,-1
2.9775038948178203e-07,-0.00044386307922943276,-1
4.0618768954084377e-07,-0.0004488248669823747,-1
3.765701735578736e-07,-0.0004474696426839164,-1
2.655217290063159e-07,-0.00044238840233116095,-1
2.9289692926183616e-07,-0.00044326342421816456,-1
2.700865923742895e-07,-0.00044259731214363985,-1
2.2675199578463915e-07,-0.0004458748679800984,-1
2.992670023889662e-07,-0.0004416539142725262,-1
4.035866286674892e-07,-0.000446434046548785,-1
2.9438631492671524e-07,-0.00044370917665311626,-1
5.07779019183649e-07,-0.0004614459393190045,-1
3.076512331263631e-07,-0.00044425683885028163,-1
4.7260772458868546e-07,-0.000451829853205015,-1
2.409338992081641e-07,-0.00044126334764954533,-1
3.0050477031259366e-07,-0.0004439892099920995,-1
2.5300788481116096e-07,-0.00044181594232777915,-1
